                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.8244406191398573E+002   0.1495079361562890E+002   0.0000000000000000E+000                         1                       556                         3                      -553
  0.8108820670907026E+002   0.1497763187469056E+002   0.0000000000000000E+000                         1                       556                         2                      -554
  0.8211547907615694E+002   0.1500456962509725E+002   0.0000000000000000E+000                         1                       555                         2                      -553
  0.8074355041418781E+002   0.1503160532509264E+002   0.0000000000000000E+000                         1                       555                         1                      -554
  0.8168889322597627E+002   0.1505873928211819E+002   0.0000000000000000E+000                         1                       553                         2                      -551
  0.8027203331707133E+002   0.1508597004122631E+002   0.0000000000000000E+000                         1                       552                         2                      -550
  0.8115361635184286E+002   0.1511329857486855E+002   0.0000000000000000E+000                         1                       551                         2                      -549
  0.7972654753658105E+002   0.1514072433889409E+002   0.0000000000000000E+000                         1                       551                         1                      -550
  0.8059876472538531E+002   0.1516824904389521E+002   0.0000000000000000E+000                         1                       550                         1                      -549
  0.7924142684588631E+002   0.1519587277321574E+002   0.0000000000000000E+000                         1                       549                         1                      -548
  0.8016662079620338E+002   0.1522359767576935E+002   0.0000000000000000E+000                         1                       548                         1                      -547
  0.7888867745167963E+002   0.1525142433943410E+002   0.0000000000000000E+000                         1                       547                         1                      -546
  0.7984492856686737E+002   0.1527935524104825E+002   0.0000000000000000E+000                         1                       545                         2                      -543
  0.7859269631663541E+002   0.1530739083606923E+002   0.0000000000000000E+000                         1                       544                         2                      -542
  0.7950408456280398E+002   0.1533553281734441E+002   0.0000000000000000E+000                         1                       543                         2                      -541
  0.7819795800624870E+002   0.1536378029120078E+002   0.0000000000000000E+000                         1                       541                         3                      -538
  0.7898261293821639E+002   0.1539213327207406E+002   0.0000000000000000E+000                         1                       542                         1                      -541
  0.7758265451201403E+002   0.1542058943898206E+002   0.0000000000000000E+000                         1                       540                         2                      -538
  0.7824559668135629E+002   0.1544914827488541E+002   0.0000000000000000E+000                         1                       539                         2                      -537
  0.7679501649114974E+002   0.1547780805070854E+002   0.0000000000000000E+000                         1                       539                         1                      -538
  0.7742341505090161E+002   0.1550656991788688E+002   0.0000000000000000E+000                         1                       538                         1                      -537
  0.7603523941154003E+002   0.1553543427687290E+002   0.0000000000000000E+000                         1                       537                         1                      -536
  0.7672743356658567E+002   0.1556440424480889E+002   0.0000000000000000E+000                         1                       536                         1                      -535
  0.7547912176217122E+002   0.1559348148263923E+002   0.0000000000000000E+000                         1                       535                         1                      -534
  0.7628914601456043E+002   0.1562266937329570E+002   0.0000000000000000E+000                         1                       534                         1                      -533
  0.7518113417991640E+002   0.1565196896903429E+002   0.0000000000000000E+000                         1                       532                         2                      -530
  0.7606553630459759E+002   0.1568138272502345E+002   0.0000000000000000E+000                         1                       532                         1                      -531
  0.7499196688457295E+002   0.1571091060869047E+002   0.0000000000000000E+000                         1                       530                         2                      -528
  0.7583818071094761E+002   0.1574055396401178E+002   0.0000000000000000E+000                         1                       529                         2                      -527
  0.7470239108560092E+002   0.1577031157263932E+002   0.0000000000000000E+000                         1                       529                         1                      -528
  0.7542797780291035E+002   0.1580018367597436E+002   0.0000000000000000E+000                         1                       527                         2                      -525
  0.7419426926485127E+002   0.1583016804748674E+002   0.0000000000000000E+000                         1                       526                         2                      -524
  0.7481971250586254E+002   0.1586026455482017E+002   0.0000000000000000E+000                         1                       526                         1                      -525
  0.7354769617288532E+002   0.1589047143690676E+002   0.0000000000000000E+000                         1                       525                         1                      -524
  0.7415088739845703E+002   0.1592079013151648E+002   0.0000000000000000E+000                         1                       524                         1                      -523
  0.7294236049261686E+002   0.1595122113641812E+002   0.0000000000000000E+000                         1                       523                         1                      -522
  0.7360733180374409E+002   0.1598176802788765E+002   0.0000000000000000E+000                         1                       522                         1                      -521
  0.7250681925932899E+002   0.1601243266603476E+002   0.0000000000000000E+000                         1                       521                         1                      -520
  0.7323590659734325E+002   0.1604321863852380E+002   0.0000000000000000E+000                         1                       519                         2                      -517
  0.7218707940831530E+002   0.1607412647803271E+002   0.0000000000000000E+000                         1                       519                         1                      -518
  0.7290795475708687E+002   0.1610515760767415E+002   0.0000000000000000E+000                         1                       517                         2                      -515
  0.7182086241504574E+002   0.1613631039415522E+002   0.0000000000000000E+000                         1                       516                         2                      -514
  0.7244563337143587E+002   0.1616758478768958E+002   0.0000000000000000E+000                         1                       516                         1                      -515
  0.7128035411205846E+002   0.1619897863898954E+002   0.0000000000000000E+000                         1                       515                         1                      -514
  0.7180722191206789E+002   0.1623049231898450E+002   0.0000000000000000E+000                         1                       513                         2                      -511
  0.7059912598439875E+002   0.1626212459937135E+002   0.0000000000000000E+000                         1                       513                         1                      -512
  0.7109561131411959E+002   0.1629387705528065E+002   0.0000000000000000E+000                         1                       512                         1                      -511
  0.6994643150555669E+002   0.1632574959260301E+002   0.0000000000000000E+000                         1                       511                         1                      -510
  0.7051765050145961E+002   0.1635774491333956E+002   0.0000000000000000E+000                         1                       510                         1                      -509
  0.6950273902474632E+002   0.1638986423971452E+002   0.0000000000000000E+000                         1                       509                         1                      -508
  0.7018405071724938E+002   0.1642211145593769E+002   0.0000000000000000E+000                         1                       508                         1                      -507
  0.6928265800014259E+002   0.1645448849735837E+002   0.0000000000000000E+000                         1                       506                         2                      -504
  0.7002249495301450E+002   0.1648699904545715E+002   0.0000000000000000E+000                         1                       506                         1                      -505
  0.6913282195523068E+002   0.1651964354633465E+002   0.0000000000000000E+000                         1                       505                         1                      -504
  0.6982632152327469E+002   0.1655242327985271E+002   0.0000000000000000E+000                         1                       503                         2                      -501
  0.6886103716491010E+002   0.1658533588185628E+002   0.0000000000000000E+000                         1                       502                         2                      -500
  0.6942360555602934E+002   0.1661838061493744E+002   0.0000000000000000E+000                         1                       502                         1                      -501
  0.6834905229062151E+002   0.1665155431742209E+002   0.0000000000000000E+000                         1                       500                         2                      -498
  0.6879611483782043E+002   0.1668485713782310E+002   0.0000000000000000E+000                         1                       500                         1                      -499
  0.6767668859635852E+002   0.1671828784423474E+002   0.0000000000000000E+000                         1                       499                         1                      -498
  0.6809673810962354E+002   0.1675184901405218E+002   0.0000000000000000E+000                         1                       498                         1                      -497
  0.6702519487680287E+002   0.1678554151326636E+002   0.0000000000000000E+000                         1                       497                         1                      -496
  0.6750316731068413E+002   0.1681936906199095E+002   0.0000000000000000E+000                         1                       496                         1                      -495
  0.6654198284052895E+002   0.1685333284245002E+002   0.0000000000000000E+000                         1                       495                         1                      -494
  0.6710195248536374E+002   0.1688743630739226E+002   0.0000000000000000E+000                         1                       493                         2                      -491
  0.6621239914843562E+002   0.1692168003384743E+002   0.0000000000000000E+000                         1                       493                         1                      -492
  0.6678929583266972E+002   0.1695606677071281E+002   0.0000000000000000E+000                         1                       492                         1                      -491
  0.6588415841555991E+002   0.1699059596403353E+002   0.0000000000000000E+000                         1                       491                         1                      -490
  0.6638346558758133E+002   0.1702526900077150E+002   0.0000000000000000E+000                         1                       489                         2                      -487
  0.6541271303961811E+002   0.1706008360656730E+002   0.0000000000000000E+000                         1                       489                         1                      -488
  0.6582468773356365E+002   0.1709503974226425E+002   0.0000000000000000E+000                         1                       487                         2                      -485
  0.6481868364386679E+002   0.1713013471220133E+002   0.0000000000000000E+000                         1                       487                         1                      -486
  0.6520706945127075E+002   0.1716536958965512E+002   0.0000000000000000E+000                         1                       486                         1                      -485
  0.6424582926981067E+002   0.1720074423235744E+002   0.0000000000000000E+000                         1                       485                         1                      -484
  0.6470437336907727E+002   0.1723626281870034E+002   0.0000000000000000E+000                         1                       484                         1                      -483
  0.6385321406886087E+002   0.1727192796234336E+002   0.0000000000000000E+000                         1                       483                         1                      -482
  0.6440238957865746E+002   0.1730774500068969E+002   0.0000000000000000E+000                         1                       482                         1                      -481
  0.6363838067961883E+002   0.1734371568646114E+002   0.0000000000000000E+000                         1                       480                         2                      -478
  0.6421633624143506E+002   0.1737984292071091E+002   0.0000000000000000E+000                         1                       480                         1                      -479
  0.6343768156539781E+002   0.1741612522422042E+002   0.0000000000000000E+000                         1                       479                         1                      -478
  0.6393898503506814E+002   0.1745256284497463E+002   0.0000000000000000E+000                         1                       478                         1                      -477
  0.6306825040854906E+002   0.1748915265853963E+002   0.0000000000000000E+000                         1                       476                         2                      -474
  0.6344848405028814E+002   0.1752589464750157E+002   0.0000000000000000E+000                         1                       476                         1                      -475
  0.6249513115418184E+002   0.1756278652362796E+002   0.0000000000000000E+000                         1                       474                         2                      -472
  0.6280752612476618E+002   0.1759982976580997E+002   0.0000000000000000E+000                         1                       474                         1                      -473
  0.6186093996318828E+002   0.1763702384458692E+002   0.0000000000000000E+000                         1                       473                         1                      -472
  0.6221689165231619E+002   0.1767437210160125E+002   0.0000000000000000E+000                         1                       472                         1                      -471
  0.6136734642798095E+002   0.1771187595847735E+002   0.0000000000000000E+000                         1                       471                         1                      -470
  0.6182070379740050E+002   0.1774954044296784E+002   0.0000000000000000E+000                         1                       470                         1                      -469
  0.6107879475083841E+002   0.1778736794369850E+002   0.0000000000000000E+000                         1                       469                         1                      -468
  0.6157828017914781E+002   0.1782536321181315E+002   0.0000000000000000E+000                         1                       467                         2                      -465
  0.6084334841263785E+002   0.1786352672258034E+002   0.0000000000000000E+000                         1                       467                         1                      -466
  0.6128664649479131E+002   0.1790186005775341E+002   0.0000000000000000E+000                         1                       466                         1                      -465
  0.6047119484765590E+002   0.1794035997235278E+002   0.0000000000000000E+000                         1                       465                         1                      -464
  0.6080092988658670E+002   0.1797902533260647E+002   0.0000000000000000E+000                         1                       463                         2                      -461
  0.5989828365446174E+002   0.1801785217415107E+002   0.0000000000000000E+000                         1                       463                         1                      -462
  0.6015667053224342E+002   0.1805684100670607E+002   0.0000000000000000E+000                         1                       462                         1                      -461
  0.5925736143722725E+002   0.1809599134332020E+002   0.0000000000000000E+000                         1                       461                         1                      -460
  0.5954725712449292E+002   0.1813530770815568E+002   0.0000000000000000E+000                         1                       460                         1                      -459
  0.5873781583707661E+002   0.1817479278261560E+002   0.0000000000000000E+000                         1                       459                         1                      -458
  0.5911793348103902E+002   0.1821445237013441E+002   0.0000000000000000E+000                         1                       458                         1                      -457
  0.5840754195637579E+002   0.1825428847227334E+002   0.0000000000000000E+000                         1                       457                         1                      -456
  0.5883767487374148E+002   0.1829430475521548E+002   0.0000000000000000E+000                         1                       456                         1                      -455
  0.5815573309284313E+002   0.1833450066768862E+002   0.0000000000000000E+000                         1                       455                         1                      -454
  0.5855572244686974E+002   0.1837487773531210E+002   0.0000000000000000E+000                         1                       454                         1                      -453
  0.5781795682913623E+002   0.1841543391905817E+002   0.0000000000000000E+000                         1                       453                         1                      -452
  0.5812950493317560E+002   0.1845617008457752E+002   0.0000000000000000E+000                         1                       452                         1                      -451
  0.5732150206777366E+002   0.1849708386215824E+002   0.0000000000000000E+000                         1                       450                         2                      -448
  0.5757881294317666E+002   0.1853817631557336E+002   0.0000000000000000E+000                         1                       450                         1                      -449
  0.5677775027456460E+002   0.1857944602772621E+002   0.0000000000000000E+000                         1                       449                         1                      -448
  0.5705721766365090E+002   0.1862089600544277E+002   0.0000000000000000E+000                         1                       448                         1                      -447
  0.5633024666441327E+002   0.1866252753945894E+002   0.0000000000000000E+000                         1                       447                         1                      -446
  0.5668018803252474E+002   0.1870434631167611E+002   0.0000000000000000E+000                         1                       446                         1                      -445
  0.5602510432950496E+002   0.1874635526054205E+002   0.0000000000000000E+000                         1                       445                         1                      -444
  0.5640884603201719E+002   0.1878855968061919E+002   0.0000000000000000E+000                         1                       444                         1                      -443
  0.5576697972950002E+002   0.1883095996779917E+002   0.0000000000000000E+000                         1                       443                         1                      -442
  0.5611207066574926E+002   0.1887355758664660E+002   0.0000000000000000E+000                         1                       442                         1                      -441
  0.5541387835179869E+002   0.1891634919975185E+002   0.0000000000000000E+000                         1                       441                         1                      -440
  0.5567832220104578E+002   0.1895933430374714E+002   0.0000000000000000E+000                         1                       440                         1                      -439
  0.5492014899073232E+002   0.1900250971629297E+002   0.0000000000000000E+000                         1                       439                         1                      -438
  0.5513499252779356E+002   0.1904587739179172E+002   0.0000000000000000E+000                         1                       437                         2                      -435
  0.5437560850869581E+002   0.1908943746160071E+002   0.0000000000000000E+000                         1                       437                         1                      -436
  0.5460607072702578E+002   0.1913319489828691E+002   0.0000000000000000E+000                         1                       436                         1                      -435
  0.5391322480006443E+002   0.1917715147891628E+002   0.0000000000000000E+000                         1                       435                         1                      -434
  0.5420346447634870E+002   0.1922131235127717E+002   0.0000000000000000E+000                         1                       434                         1                      -433
  0.5357889076636161E+002   0.1926567847995392E+002   0.0000000000000000E+000                         1                       433                         1                      -432
  0.5390909411416263E+002   0.1931025389884316E+002   0.0000000000000000E+000                         1                       432                         1                      -431
  0.5330371959294948E+002   0.1935503852836469E+002   0.0000000000000000E+000                         1                       431                         1                      -430
  0.5361055035182419E+002   0.1940003563293252E+002   0.0000000000000000E+000                         1                       430                         1                      -429
  0.5296315983040061E+002   0.1944524411702783E+002   0.0000000000000000E+000                         1                       429                         1                      -428
  0.5320209214558009E+002   0.1949066595554667E+002   0.0000000000000000E+000                         1                       428                         1                      -427
  0.5250494062326143E+002   0.1953629825309017E+002   0.0000000000000000E+000                         1                       427                         1                      -426
  0.5269614026844378E+002   0.1958214208350444E+002   0.0000000000000000E+000                         1                       426                         1                      -425
  0.5199044070350767E+002   0.1962819484821551E+002   0.0000000000000000E+000                         1                       425                         1                      -424
  0.5218966390520029E+002   0.1967445988589262E+002   0.0000000000000000E+000                         1                       424                         1                      -423
  0.5153306804185425E+002   0.1972093804358691E+002   0.0000000000000000E+000                         1                       423                         1                      -422
  0.5177707402880458E+002   0.1976763607253037E+002   0.0000000000000000E+000                         1                       422                         1                      -421
  0.5118642227160923E+002   0.1981455677931365E+002   0.0000000000000000E+000                         1                       421                         1                      -420
  0.5147885211227607E+002   0.1986170644023039E+002   0.0000000000000000E+000                         1                       420                         1                      -419
  0.5092105159935572E+002   0.1990908533930196E+002   0.0000000000000000E+000                         1                       419                         1                      -418
  0.5121413135918780E+002   0.1995669636489211E+002   0.0000000000000000E+000                         1                       418                         1                      -417
  0.5064021715480581E+002   0.2000453698844863E+002   0.0000000000000000E+000                         1                       417                         1                      -416
  0.5089284291423098E+002   0.2005260904262638E+002   0.0000000000000000E+000                         1                       416                         1                      -415
  0.5028233630587687E+002   0.2010091048820797E+002   0.0000000000000000E+000                         1                       415                         1                      -414
  0.5048302196808009E+002   0.2014944482555718E+002   0.0000000000000000E+000                         1                       414                         1                      -413
  0.4984375519682217E+002   0.2019821124063482E+002   0.0000000000000000E+000                         1                       413                         1                      -412
  0.5001898046466756E+002   0.2024721370850344E+002   0.0000000000000000E+000                         1                       412                         1                      -411
  0.4938565189489152E+002   0.2029645100168700E+002   0.0000000000000000E+000                         1                       411                         1                      -410
  0.4956958563605047E+002   0.2034592670573127E+002   0.0000000000000000E+000                         1                       410                         1                      -409
  0.4897188666172767E+002   0.2039564014708136E+002   0.0000000000000000E+000                         1                       409                         1                      -408
  0.4918153314111635E+002   0.2044559638463015E+002   0.0000000000000000E+000                         1                       408                         1                      -407
  0.4861435874952519E+002   0.2049579673775449E+002   0.0000000000000000E+000                         1                       407                         1                      -406
  0.4883928278618957E+002   0.2054624756701854E+002   0.0000000000000000E+000                         1                       406                         1                      -405
  0.4828969909520109E+002   0.2059694976307986E+002   0.0000000000000000E+000                         1                       405                         1                      -404
  0.4851487181013145E+002   0.2064790783515661E+002   0.0000000000000000E+000                         1                       404                         1                      -403
  0.4796579640663840E+002   0.2069911985823436E+002   0.0000000000000000E+000                         1                       403                         1                      -402
  0.4816768220189043E+002   0.2075058838966492E+002   0.0000000000000000E+000                         1                       402                         1                      -401
  0.4760650730774528E+002   0.2080231085916763E+002   0.0000000000000000E+000                         1                       401                         1                      -400
  0.4777722016143583E+002   0.2085429111212393E+002   0.0000000000000000E+000                         1                       400                         1                      -399
  0.4719405702732470E+002   0.2090652842604828E+002   0.0000000000000000E+000                         1                       399                         1                      -398
  0.4734013009680522E+002   0.2095902800750456E+002   0.0000000000000000E+000                         1                       398                         1                      -397
  0.4675267948209809E+002   0.2101178925848509E+002   0.0000000000000000E+000                         1                       397                         1                      -396
  0.4689477990426557E+002   0.2106481632240221E+002   0.0000000000000000E+000                         1                       396                         1                      -395
  0.4632974511270916E+002   0.2111810765921038E+002   0.0000000000000000E+000                         1                       395                         1                      -394
  0.4649530999426671E+002   0.2117166748869275E+002   0.0000000000000000E+000                         1                       394                         1                      -393
  0.4597275618613529E+002   0.2122549597525530E+002   0.0000000000000000E+000                         1                       393                         1                      -392
  0.4617130483546804E+002   0.2127960014756416E+002   0.0000000000000000E+000                         1                       392                         1                      -391
  0.4568425937325642E+002   0.2133398244111860E+002   0.0000000000000000E+000                         1                       391                         1                      -390
  0.4589612412395854E+002   0.2138865037286456E+002   0.0000000000000000E+000                         1                       390                         1                      -389
  0.4541706321999199E+002   0.2144360422351901E+002   0.0000000000000000E+000                         1                       389                         1                      -388
  0.4560588686670273E+002   0.2149884773906666E+002   0.0000000000000000E+000                         1                       388                         1                      -387
  0.4509613488983960E+002   0.2155437725493907E+002   0.0000000000000000E+000                         1                       387                         1                      -386
  0.4524017207418527E+002   0.2161019424518399E+002   0.0000000000000000E+000                         1                       386                         1                      -385
  0.4468799798484638E+002   0.2166629541379836E+002   0.0000000000000000E+000                         1                       385                         1                      -384
  0.4478772688756819E+002   0.2172268466970104E+002   0.0000000000000000E+000                         1                       384                         1                      -383
  0.4421813113165266E+002   0.2177936191306197E+002   0.0000000000000000E+000                         1                       383                         1                      -382
  0.4431112327929603E+002   0.2183633321964758E+002   0.0000000000000000E+000                         1                       382                         1                      -381
  0.4377069561543355E+002   0.2189359928526944E+002   0.0000000000000000E+000                         1                       381                         1                      -380
  0.4389417606916336E+002   0.2195116608904157E+002   0.0000000000000000E+000                         1                       380                         1                      -379
  0.4340372418539411E+002   0.2200903404719208E+002   0.0000000000000000E+000                         1                       379                         1                      -378
  0.4356721363602237E+002   0.2206720990043909E+002   0.0000000000000000E+000                         1                       378                         1                      -377
  0.4311125009286277E+002   0.2212569511825700E+002   0.0000000000000000E+000                         1                       377                         1                      -376
  0.4328236764701410E+002   0.2218449744417460E+002   0.0000000000000000E+000                         1                       376                         1                      -375
  0.4282052877473519E+002   0.2224361732681295E+002   0.0000000000000000E+000                         1                       375                         1                      -374
  0.4295591141774649E+002   0.2230305953942595E+002   0.0000000000000000E+000                         1                       374                         1                      -373
  0.4245019385618368E+002   0.2236281998342549E+002   0.0000000000000000E+000                         1                       373                         1                      -372
  0.4253540253250834E+002   0.2242289964526112E+002   0.0000000000000000E+000                         1                       372                         1                      -371
  0.4200396199071570E+002   0.2248329339825147E+002   0.0000000000000000E+000                         1                       371                         1                      -370
  0.4207700879723785E+002   0.2254400491916858E+002   0.0000000000000000E+000                         1                       370                         1                      -369
  0.4157335901883160E+002   0.2260503499318478E+002   0.0000000000000000E+000                         1                       369                         1                      -368
  0.4168537780004787E+002   0.2266639394964085E+002   0.0000000000000000E+000                         1                       368                         1                      -367
  0.4124959686119417E+002   0.2272808711163810E+002   0.0000000000000000E+000                         1                       367                         1                      -366
  0.4142447908033738E+002   0.2279012565819678E+002   0.0000000000000000E+000                         1                       366                         1                      -365
  0.4104036257466105E+002   0.2285251174245051E+002   0.0000000000000000E+000                         1                       365                         1                      -364
  0.4123538378779678E+002   0.2291525150873171E+002   0.0000000000000000E+000                         1                       364                         1                      -363
  0.4084084964342706E+002   0.2297834192498577E+002   0.0000000000000000E+000                         1                       363                         1                      -362
  0.4098330931365348E+002   0.2304178593651260E+002   0.0000000000000000E+000                         1                       362                         1                      -361
  0.4051931817852351E+002   0.2310557934870892E+002   0.0000000000000000E+000                         1                       361                         1                      -360
  0.4057986903660654E+002   0.2316972531527694E+002   0.0000000000000000E+000                         1                       360                         1                      -359
  0.4005727502423218E+002   0.2323422029158036E+002   0.0000000000000000E+000                         1                       359                         1                      -358
  0.4007758902363013E+002   0.2329906807755647E+002   0.0000000000000000E+000                         1                       358                         1                      -357
  0.3956483877475026E+002   0.2336426664132156E+002   0.0000000000000000E+000                         1                       357                         1                      -356
  0.3962281279378541E+002   0.2342982299646794E+002   0.0000000000000000E+000                         1                       356                         1                      -355
  0.3918687259267606E+002   0.2349574012575179E+002   0.0000000000000000E+000                         1                       355                         1                      -354
  0.3931965843795188E+002   0.2356203091639344E+002   0.0000000000000000E+000                         1                       354                         1                      -353
  0.3895397517035329E+002   0.2362870192568280E+002   0.0000000000000000E+000                         1                       353                         1                      -352
  0.3912659387609867E+002   0.2369576619783477E+002   0.0000000000000000E+000                         1                       352                         1                      -351
  0.3876561704276430E+002   0.2376322481376272E+002   0.0000000000000000E+000                         1                       351                         1                      -350
  0.3889865214281109E+002   0.2383108242595504E+002   0.0000000000000000E+000                         1                       350                         1                      -349
  0.3847662209026596E+002   0.2389933070617072E+002   0.0000000000000000E+000                         1                       349                         1                      -348
  0.3852722265758284E+002   0.2396796863682902E+002   0.0000000000000000E+000                         1                       348                         1                      -347
  0.3803989110033996E+002   0.2403698756795022E+002   0.0000000000000000E+000                         1                       347                         1                      -346
  0.3803969117163966E+002   0.2410639210558923E+002   0.0000000000000000E+000                         1                       346                         1                      -345
  0.3754876051472910E+002   0.2417618228406246E+002   0.0000000000000000E+000                         1                       345                         1                      -344
  0.3757773499914880E+002   0.2424637115098791E+002   0.0000000000000000E+000                         1                       344                         1                      -343
  0.3715832236516155E+002   0.2431696394472560E+002   0.0000000000000000E+000                         1                       343                         1                      -342
  0.3726548140689304E+002   0.2438797489692789E+002   0.0000000000000000E+000                         1                       342                         1                      -341
  0.3692873589029650E+002   0.2445940688610159E+002   0.0000000000000000E+000                         1                       341                         1                      -340
  0.3708930289838603E+002   0.2453127093765032E+002   0.0000000000000000E+000                         1                       340                         1                      -339
  0.3676909045036079E+002   0.2460356659339144E+002   0.0000000000000000E+000                         1                       339                         1                      -338
  0.3690260636773131E+002   0.2467630245371683E+002   0.0000000000000000E+000                         1                       338                         1                      -337
  0.3652732300032149E+002   0.2474947501764837E+002   0.0000000000000000E+000                         1                       337                         1                      -336
  0.3657851616598579E+002   0.2482308903924579E+002   0.0000000000000000E+000                         1                       336                         1                      -335
  0.3612621235337190E+002   0.2489713663126308E+002   0.0000000000000000E+000                         1                       335                         1                      -334
  0.3610752860785649E+002   0.2497161915217623E+002   0.0000000000000000E+000                         1                       334                         1                      -333
  0.3562720686375857E+002   0.2504652921172262E+002   0.0000000000000000E+000                         1                       333                         1                      -332
  0.3561297809467547E+002   0.2512187354241449E+002   0.0000000000000000E+000                         1                       332                         1                      -331
  0.3518140519217841E+002   0.2519765469447390E+002   0.0000000000000000E+000                         1                       331                         1                      -330
  0.3523662911342338E+002   0.2527389040896995E+002   0.0000000000000000E+000                         1                       330                         1                      -329
  0.3489177204234242E+002   0.2535059061284855E+002   0.0000000000000000E+000                         1                       329                         1                      -328
  0.3501705953846439E+002   0.2542777431508624E+002   0.0000000000000000E+000                         1                       328                         1                      -327
  0.3472157280046586E+002   0.2550544495510499E+002   0.0000000000000000E+000                         1                       327                         1                      -326
  0.3485563700084565E+002   0.2558361156409857E+002   0.0000000000000000E+000                         1                       326                         1                      -325
  0.3453213307408810E+002   0.2566226643092865E+002   0.0000000000000000E+000                         1                       325                         1                      -324
  0.3459881681757474E+002   0.2574141200199363E+002   0.0000000000000000E+000                         1                       324                         1                      -323
  0.3419503621577447E+002   0.2582103864956945E+002   0.0000000000000000E+000                         1                       323                         1                      -322
  0.3417791176180926E+002   0.2590115163392124E+002   0.0000000000000000E+000                         1                       322                         1                      -321
  0.3372444360762555E+002   0.2598174584742698E+002   0.0000000000000000E+000                         1                       321                         1                      -320
  0.3368723747681099E+002   0.2606283134746977E+002   0.0000000000000000E+000                         1                       320                         1                      -319
  0.3326518423936429E+002   0.2614440735768685E+002   0.0000000000000000E+000                         1                       319                         1                      -318
  0.3329210730881489E+002   0.2622648866109212E+002   0.0000000000000000E+000                         1                       318                         1                      -317
  0.3296250805893081E+002   0.2630907989916369E+002   0.0000000000000000E+000                         1                       317                         1                      -316
  0.3307222290588404E+002   0.2639220160226379E+002   0.0000000000000000E+000                         1                       316                         1                      -315
  0.3280920964421740E+002   0.2647586153376575E+002   0.0000000000000000E+000                         1                       315                         1                      -314
  0.3293918766301714E+002   0.2656007860279304E+002   0.0000000000000000E+000                         1                       314                         1                      -313
  0.3265249262802265E+002   0.2664485213783721E+002   0.0000000000000000E+000                         1                       313                         1                      -312
  0.3271320288007418E+002   0.2673018762593934E+002   0.0000000000000000E+000                         1                       312                         1                      -311
  0.3233738478433037E+002   0.2681607053724916E+002   0.0000000000000000E+000                         1                       311                         1                      -310
  0.3230291146291183E+002   0.2690249706705376E+002   0.0000000000000000E+000                         1                       310                         1                      -309
  0.3186163199378899E+002   0.2698945329514706E+002   0.0000000000000000E+000                         1                       309                         1                      -308
  0.3179535674938852E+002   0.2707694540732751E+002   0.0000000000000000E+000                         1                       308                         1                      -307
  0.3138304862077045E+002   0.2716497701888505E+002   0.0000000000000000E+000                         1                       307                         1                      -306
  0.3138633231577539E+002   0.2725357176040149E+002   0.0000000000000000E+000                         1                       306                         1                      -305
  0.3108038033476687E+002   0.2734274499720308E+002   0.0000000000000000E+000                         1                       305                         1                      -304
  0.3119028013433396E+002   0.2743252268045688E+002   0.0000000000000000E+000                         1                       304                         1                      -303
  0.3097533846087527E+002   0.2752291305656170E+002   0.0000000000000000E+000                         1                       303                         1                      -302
  0.3112739793960629E+002   0.2761393076088249E+002   0.0000000000000000E+000                         1                       302                         1                      -301
  0.3089960448387827E+002   0.2770557126738989E+002   0.0000000000000000E+000                         1                       301                         1                      -300
  0.3098283080778275E+002   0.2779784052730018E+002   0.0000000000000000E+000                         1                       300                         1                      -299
  0.3065240454906977E+002   0.2789072733950455E+002   0.0000000000000000E+000                         1                       299                         1                      -298
  0.3062141167622359E+002   0.2798423486257591E+002   0.0000000000000000E+000                         1                       298                         1                      -297
  0.3020008747491843E+002   0.2807834994325062E+002   0.0000000000000000E+000                         1                       297                         1                      -296
  0.3011316259516610E+002   0.2817307763718680E+002   0.0000000000000000E+000                         1                       296                         1                      -295
  0.2970084370099976E+002   0.2826841117342334E+002   0.0000000000000000E+000                         1                       295                         1                      -294
  0.2966444366537082E+002   0.2836436883910718E+002   0.0000000000000000E+000                         1                       294                         1                      -293
  0.2934799077166229E+002   0.2846096044781348E+002   0.0000000000000000E+000                         1                       293                         1                      -292
  0.2941468397924940E+002   0.2855822001036545E+002   0.0000000000000000E+000                         1                       292                         1                      -291
  0.2918990704716547E+002   0.2865616430674548E+002   0.0000000000000000E+000                         1                       291                         1                      -290
  0.2930349191192666E+002   0.2875482237837227E+002   0.0000000000000000E+000                         1                       290                         1                      -289
  0.2907588505064392E+002   0.2885419319870749E+002   0.0000000000000000E+000                         1                       289                         1                      -288
  0.2913361739326542E+002   0.2895428235241005E+002   0.0000000000000000E+000                         1                       288                         1                      -287
  0.2881814950121594E+002   0.2905506807277595E+002   0.0000000000000000E+000                         1                       287                         1                      -286
  0.2877370682989183E+002   0.2915654614903318E+002   0.0000000000000000E+000                         1                       286                         1                      -285
  0.2837619753662584E+002   0.2925869977074992E+002   0.0000000000000000E+000                         1                       285                         1                      -284
  0.2828285712920615E+002   0.2936154020202878E+002   0.0000000000000000E+000                         1                       284                         1                      -283
  0.2789506152558535E+002   0.2946507180355061E+002   0.0000000000000000E+000                         1                       283                         1                      -282
  0.2785072257813450E+002   0.2956932288193435E+002   0.0000000000000000E+000                         1                       282                         1                      -281
  0.2755331770047584E+002   0.2967430773954954E+002   0.0000000000000000E+000                         1                       281                         1                      -280
  0.2760402323963088E+002   0.2978005499501431E+002   0.0000000000000000E+000                         1                       280                         1                      -279
