                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.2832369169811352E+003   0.5141267672916431E+001   0.0000000000000000E+000                         1                       390                         0                      -390
  0.2835035741582184E+003   0.5154511602402378E+001   0.0000000000000000E+000                         1                       389                         0                      -389
  0.2834148421106548E+003   0.5167834884906843E+001   0.0000000000000000E+000                         1                       388                         0                      -388
  0.2821488307696841E+003   0.5181233816389426E+001   0.0000000000000000E+000                         1                       387                         0                      -387
  0.2794243881465925E+003   0.5194699922362234E+001   0.0000000000000000E+000                         1                       386                         0                      -386
  0.2759452154564670E+003   0.5208224994467218E+001   0.0000000000000000E+000                         1                       385                         0                      -385
  0.2728911930905155E+003   0.5221807738521927E+001   0.0000000000000000E+000                         1                       384                         0                      -384
  0.2711665059984070E+003   0.5235456131070315E+001   0.0000000000000000E+000                         1                       383                         0                      -383
  0.2706126639226716E+003   0.5249181922531289E+001   0.0000000000000000E+000                         1                       382                         0                      -382
  0.2702760295365098E+003   0.5262991318370551E+001   0.0000000000000000E+000                         1                       381                         0                      -381
  0.2692192270153711E+003   0.5276881290513876E+001   0.0000000000000000E+000                         1                       380                         0                      -380
  0.2671509831356874E+003   0.5290843607157694E+001   0.0000000000000000E+000                         1                       379                         0                      -379
  0.2646502025149861E+003   0.5304873108720978E+001   0.0000000000000000E+000                         1                       378                         0                      -378
  0.2623411810381498E+003   0.5318971460179343E+001   0.0000000000000000E+000                         1                       377                         0                      -377
  0.2603981753527219E+003   0.5333143113785500E+001   0.0000000000000000E+000                         1                       376                         0                      -376
  0.2586524829166036E+003   0.5347389984396849E+001   0.0000000000000000E+000                         1                       375                         0                      -375
  0.2571255832797996E+003   0.5361711740644205E+001   0.0000000000000000E+000                         1                       374                         0                      -374
  0.2560806429446545E+003   0.5376109282586183E+001   0.0000000000000000E+000                         1                       373                         0                      -373
  0.2556007311015621E+003   0.5390587912221697E+001   0.0000000000000000E+000                         1                       372                         0                      -372
  0.2552321425173856E+003   0.5405153259786532E+001   0.0000000000000000E+000                         1                       371                         0                      -371
  0.2542636492914186E+003   0.5419805438087467E+001   0.0000000000000000E+000                         1                       370                         0                      -370
  0.2522536384530651E+003   0.5434537559882823E+001   0.0000000000000000E+000                         1                       369                         0                      -369
  0.2495292991358884E+003   0.5449340791986435E+001   0.0000000000000000E+000                         1                       368                         0                      -368
  0.2470530513825874E+003   0.5464212060841498E+001   0.0000000000000000E+000                         1                       367                         0                      -367
  0.2457280986895712E+003   0.5479157798914428E+001   0.0000000000000000E+000                         1                       366                         0                      -366
  0.2456492066618433E+003   0.5494190881145337E+001   0.0000000000000000E+000                         1                       365                         0                      -365
  0.2460300325205745E+003   0.5509321537922435E+001   0.0000000000000000E+000                         1                       364                         0                      -364
  0.2457416483858095E+003   0.5524550931713789E+001   0.0000000000000000E+000                         1                       363                         0                      -363
  0.2439935888818379E+003   0.5539870056912427E+001   0.0000000000000000E+000                         1                       362                         0                      -362
  0.2408815526237724E+003   0.5555265732807132E+001   0.0000000000000000E+000                         1                       361                         0                      -361
  0.2373925202740296E+003   0.5570729527431835E+001   0.0000000000000000E+000                         1                       360                         0                      -360
  0.2347129148385821E+003   0.5586264387327250E+001   0.0000000000000000E+000                         1                       359                         0                      -359
  0.2334326853325509E+003   0.5601883208064636E+001   0.0000000000000000E+000                         1                       358                         0                      -358
  0.2331578177201248E+003   0.5617599440490895E+001   0.0000000000000000E+000                         1                       357                         0                      -357
  0.2328872811222193E+003   0.5633417883517398E+001   0.0000000000000000E+000                         1                       356                         0                      -356
  0.2319048641461663E+003   0.5649333116843552E+001   0.0000000000000000E+000                         1                       355                         0                      -355
  0.2302176767977061E+003   0.5665336670710194E+001   0.0000000000000000E+000                         1                       354                         0                      -354
  0.2281522018032901E+003   0.5681423661894804E+001   0.0000000000000000E+000                         1                       353                         0                      -353
  0.2262690676793868E+003   0.5697595273333837E+001   0.0000000000000000E+000                         1                       352                         0                      -352
  0.2248518917573048E+003   0.5713856673859558E+001   0.0000000000000000E+000                         1                       351                         0                      -351
  0.2238615812595438E+003   0.5730212838404810E+001   0.0000000000000000E+000                         1                       350                         0                      -350
  0.2231164460487126E+003   0.5746667503254757E+001   0.0000000000000000E+000                         1                       349                         0                      -349
  0.2223156685456159E+003   0.5763222826400280E+001   0.0000000000000000E+000                         1                       348                         0                      -348
  0.2211392593566442E+003   0.5779878178087937E+001   0.0000000000000000E+000                         1                       347                         0                      -347
  0.2194260521670418E+003   0.5796628804143141E+001   0.0000000000000000E+000                         1                       346                         0                      -346
  0.2174140977949110E+003   0.5813469191839554E+001   0.0000000000000000E+000                         1                       345                         0                      -345
  0.2157340448432726E+003   0.5830398875919603E+001   0.0000000000000000E+000                         1                       344                         0                      -344
  0.2147529435951605E+003   0.5847425624803594E+001   0.0000000000000000E+000                         1                       343                         0                      -343
  0.2143183751291678E+003   0.5864559793251593E+001   0.0000000000000000E+000                         1                       342                         0                      -342
  0.2138061478101093E+003   0.5881806246294732E+001   0.0000000000000000E+000                         1                       341                         0                      -341
  0.2126377884617149E+003   0.5899160918928271E+001   0.0000000000000000E+000                         1                       340                         0                      -340
  0.2107096211116473E+003   0.5916614760402611E+001   0.0000000000000000E+000                         1                       339                         0                      -339
  0.2085137168341043E+003   0.5934161789227758E+001   0.0000000000000000E+000                         1                       338                         0                      -338
  0.2066019510855600E+003   0.5951803285051590E+001   0.0000000000000000E+000                         1                       337                         0                      -337
  0.2052988063035518E+003   0.5969546748381259E+001   0.0000000000000000E+000                         1                       336                         0                      -336
  0.2045369615922833E+003   0.5987400500230496E+001   0.0000000000000000E+000                         1                       335                         0                      -335
  0.2039558925434233E+003   0.6005369838630122E+001   0.0000000000000000E+000                         1                       334                         0                      -334
  0.2031216116561176E+003   0.6023455685825523E+001   0.0000000000000000E+000                         1                       333                         0                      -333
  0.2017341652994731E+003   0.6041653441823419E+001   0.0000000000000000E+000                         1                       332                         0                      -332
  0.1998268535159375E+003   0.6059955783797101E+001   0.0000000000000000E+000                         1                       331                         0                      -331
  0.1979093921640993E+003   0.6078358506750843E+001   0.0000000000000000E+000                         1                       330                         0                      -330
  0.1964572083623095E+003   0.6096865443067365E+001   0.0000000000000000E+000                         1                       329                         0                      -329
  0.1956633019233695E+003   0.6115486998044495E+001   0.0000000000000000E+000                         1                       328                         0                      -328
  0.1951771445545766E+003   0.6134232650695506E+001   0.0000000000000000E+000                         1                       327                         0                      -327
  0.1944357889689616E+003   0.6153103586239614E+001   0.0000000000000000E+000                         1                       326                         0                      -326
  0.1931687795854615E+003   0.6172092966854396E+001   0.0000000000000000E+000                         1                       325                         0                      -325
  0.1915672069182236E+003   0.6191193666177765E+001   0.0000000000000000E+000                         1                       324                         0                      -324
  0.1900299237413908E+003   0.6210405235969367E+001   0.0000000000000000E+000                         1                       323                         0                      -323
  0.1888021789500210E+003   0.6229733809436321E+001   0.0000000000000000E+000                         1                       322                         0                      -322
  0.1878247908602363E+003   0.6249186642868555E+001   0.0000000000000000E+000                         1                       321                         0                      -321
  0.1868339398612291E+003   0.6268766756022323E+001   0.0000000000000000E+000                         1                       320                         0                      -320
  0.1856037629103733E+003   0.6288472353822500E+001   0.0000000000000000E+000                         1                       319                         0                      -319
  0.1841370981560289E+003   0.6308299648965477E+001   0.0000000000000000E+000                         1                       318                         0                      -318
  0.1825899516646579E+003   0.6328246027101589E+001   0.0000000000000000E+000                         1                       317                         0                      -317
  0.1812892290619907E+003   0.6348312857587252E+001   0.0000000000000000E+000                         1                       316                         0                      -316
  0.1804434495684381E+003   0.6368506861479688E+001   0.0000000000000000E+000                         1                       315                         0                      -315
  0.1799316678338315E+003   0.6388837865079179E+001   0.0000000000000000E+000                         1                       314                         0                      -314
  0.1793113674940739E+003   0.6409311613223439E+001   0.0000000000000000E+000                         1                       313                         0                      -313
  0.1780528076538437E+003   0.6429924459096040E+001   0.0000000000000000E+000                         1                       312                         0                      -312
  0.1760906503989264E+003   0.6450663472257923E+001   0.0000000000000000E+000                         1                       311                         0                      -311
  0.1739628712152047E+003   0.6471517574408589E+001   0.0000000000000000E+000                         1                       310                         0                      -310
  0.1724371810707579E+003   0.6492490239947561E+001   0.0000000000000000E+000                         1                       309                         0                      -309
  0.1719372047933881E+003   0.6513600136239129E+001   0.0000000000000000E+000                         1                       308                         0                      -308
  0.1719866255108355E+003   0.6534866940815732E+001   0.0000000000000000E+000                         1                       307                         0                      -307
  0.1717230615231517E+003   0.6556295591129666E+001   0.0000000000000000E+000                         1                       306                         0                      -306
  0.1705309336843918E+003   0.6577872373083888E+001   0.0000000000000000E+000                         1                       305                         0                      -305
  0.1686106360134834E+003   0.6599578243276680E+001   0.0000000000000000E+000                         1                       304                         0                      -304
  0.1667074275301630E+003   0.6621407708048004E+001   0.0000000000000000E+000                         1                       303                         0                      -303
  0.1654460227321124E+003   0.6643371716810332E+001   0.0000000000000000E+000                         1                       302                         0                      -302
  0.1648167193763800E+003   0.6665488635443904E+001   0.0000000000000000E+000                         1                       301                         0                      -301
  0.1642813555741350E+003   0.6687768948235909E+001   0.0000000000000000E+000                         1                       300                         0                      -300
  0.1633372639936502E+003   0.6710208657830921E+001   0.0000000000000000E+000                         1                       299                         0                      -299
  0.1618607598033809E+003   0.6732796447284325E+001   0.0000000000000000E+000                         1                       298                         0                      -298
  0.1601757652248080E+003   0.6755524339895440E+001   0.0000000000000000E+000                         1                       297                         0                      -297
  0.1587302526353392E+003   0.6778393360870474E+001   0.0000000000000000E+000                         1                       296                         0                      -296
  0.1577882901493557E+003   0.6801413761198287E+001   0.0000000000000000E+000                         1                       295                         0                      -295
  0.1572997258109584E+003   0.6824598426129326E+001   0.0000000000000000E+000                         1                       294                         0                      -294
  0.1569209496967239E+003   0.6847955411598942E+001   0.0000000000000000E+000                         1                       293                         0                      -293
  0.1562640613263421E+003   0.6871484780427216E+001   0.0000000000000000E+000                         1                       292                         0                      -292
  0.1551024865978469E+003   0.6895179227827310E+001   0.0000000000000000E+000                         1                       291                         0                      -291
  0.1535510702656328E+003   0.6919029843565941E+001   0.0000000000000000E+000                         1                       290                         0                      -290
  0.1519019331925323E+003   0.6943033624685327E+001   0.0000000000000000E+000                         1                       289                         0                      -289
  0.1504175671897151E+003   0.6967192506110454E+001   0.0000000000000000E+000                         1                       288                         0                      -288
  0.1493576160101077E+003   0.6991512970165171E+001   0.0000000000000000E+000                         1                       287                         0                      -287
  0.1488495386695555E+003   0.7016005500070210E+001   0.0000000000000000E+000                         1                       286                         0                      -286
  0.1487513208563756E+003   0.7040683175416150E+001   0.0000000000000000E+000                         1                       285                         0                      -285
  0.1486677892272372E+003   0.7065557971953540E+001   0.0000000000000000E+000                         1                       284                         0                      -284
  0.1479424137877720E+003   0.7090629567416496E+001   0.0000000000000000E+000                         1                       283                         0                      -283
  0.1461961890888683E+003   0.7115878565912022E+001   0.0000000000000000E+000                         1                       282                         0                      -282
  0.1437942279375674E+003   0.7141278855479181E+001   0.0000000000000000E+000                         1                       281                         0                      -281
  0.1417230032783535E+003   0.7166821814039309E+001   0.0000000000000000E+000                         1                       280                         0                      -280
  0.1408367490343106E+003   0.7192530418452396E+001   0.0000000000000000E+000                         1                       279                         0                      -279
  0.1410639837870645E+003   0.7218445686121926E+001   0.0000000000000000E+000                         1                       278                         0                      -278
  0.1414622656107207E+003   0.7244592160590233E+001   0.0000000000000000E+000                         1                       277                         0                      -277
  0.1409866141161909E+003   0.7270959337312040E+001   0.0000000000000000E+000                         1                       276                         0                      -276
  0.1393744479723416E+003   0.7297513939353081E+001   0.0000000000000000E+000                         1                       275                         0                      -275
  0.1372281935497556E+003   0.7324231371279156E+001   0.0000000000000000E+000                         1                       274                         0                      -274
  0.1353555016789633E+003   0.7351113668345551E+001   0.0000000000000000E+000                         1                       273                         0                      -273
  0.1341814073813830E+003   0.7378182631101025E+001   0.0000000000000000E+000                         1                       272                         0                      -272
  0.1336099005100766E+003   0.7405459929402227E+001   0.0000000000000000E+000                         1                       271                         0                      -271
  0.1332883927002950E+003   0.7432955729205717E+001   0.0000000000000000E+000                         1                       270                         0                      -270
  0.1329218093447322E+003   0.7460670620757612E+001   0.0000000000000000E+000                         1                       269                         0                      -269
  0.1323397326167136E+003   0.7488603031741059E+001   0.0000000000000000E+000                         1                       268                         0                      -268
  0.1314542178029169E+003   0.7516749957321657E+001   0.0000000000000000E+000                         1                       267                         0                      -267
  0.1302279952648935E+003   0.7545105757560113E+001   0.0000000000000000E+000                         1                       266                         0                      -266
  0.1288159759445611E+003   0.7573663843136123E+001   0.0000000000000000E+000                         1                       265                         0                      -265
  0.1274832202251021E+003   0.7602423157694419E+001   0.0000000000000000E+000                         1                       264                         0                      -264
  0.1264907774436799E+003   0.7631392331415387E+001   0.0000000000000000E+000                         1                       263                         0                      -263
  0.1259108218889591E+003   0.7660587412537195E+001   0.0000000000000000E+000                         1                       262                         0                      -262
  0.1255385438204537E+003   0.7690022934027152E+001   0.0000000000000000E+000                         1                       261                         0                      -261
  0.1250089745805666E+003   0.7719702504863399E+001   0.0000000000000000E+000                         1                       260                         0                      -260
  0.1240963633656946E+003   0.7749618993695920E+001   0.0000000000000000E+000                         1                       259                         0                      -259
  0.1228232062230625E+003   0.7779760737188393E+001   0.0000000000000000E+000                         1                       258                         0                      -258
  0.1214409124249757E+003   0.7810120602842110E+001   0.0000000000000000E+000                         1                       257                         0                      -257
  0.1202687740366339E+003   0.7840702863647103E+001   0.0000000000000000E+000                         1                       256                         0                      -256
  0.1194645340094667E+003   0.7871523782833407E+001   0.0000000000000000E+000                         1                       255                         0                      -255
  0.1188899301001920E+003   0.7902600217141329E+001   0.0000000000000000E+000                         1                       254                         0                      -254
  0.1182568692676398E+003   0.7933938467413510E+001   0.0000000000000000E+000                         1                       253                         0                      -253
  0.1173335811614419E+003   0.7965531820847517E+001   0.0000000000000000E+000                         1                       252                         0                      -252
  0.1161926860927501E+003   0.7997369065947010E+001   0.0000000000000000E+000                         1                       251                         0                      -251
  0.1150542838152869E+003   0.8029448510196879E+001   0.0000000000000000E+000                         1                       250                         0                      -250
  0.1140943803181471E+003   0.8061778859270410E+001   0.0000000000000000E+000                         1                       249                         0                      -249
  0.1133346592661019E+003   0.8094372676726765E+001   0.0000000000000000E+000                         1                       248                         0                      -248
  0.1126379138164106E+003   0.8127238588590604E+001   0.0000000000000000E+000                         1                       247                         0                      -247
  0.1119128886938749E+003   0.8160375191392504E+001   0.0000000000000000E+000                         1                       246                         0                      -246
  0.1112198526129517E+003   0.8193782789895717E+001   0.0000000000000000E+000                         1                       245                         0                      -245
  0.1105733857271291E+003   0.8227469191318811E+001   0.0000000000000000E+000                         1                       244                         0                      -244
  0.1098866423823866E+003   0.8261443716917505E+001   0.0000000000000000E+000                         1                       243                         0                      -243
  0.1089795051530107E+003   0.8295705331660226E+001   0.0000000000000000E+000                         1                       242                         0                      -242
  0.1078421503010297E+003   0.8330243592123493E+001   0.0000000000000000E+000                         1                       241                         0                      -241
  0.1066950149417251E+003   0.8365051612548152E+001   0.0000000000000000E+000                         1                       240                         0                      -240
  0.1058263636316965E+003   0.8400139064798122E+001   0.0000000000000000E+000                         1                       239                         0                      -239
  0.1052688122323253E+003   0.8435529925680857E+001   0.0000000000000000E+000                         1                       238                         0                      -238
  0.1047575730863521E+003   0.8471240401487989E+001   0.0000000000000000E+000                         1                       237                         0                      -237
  0.1040156128513359E+003   0.8507266831955100E+001   0.0000000000000000E+000                         1                       236                         0                      -236
  0.1030469664800468E+003   0.8543593850043523E+001   0.0000000000000000E+000                         1                       235                         0                      -235
  0.1020813303537643E+003   0.8580217029561345E+001   0.0000000000000000E+000                         1                       234                         0                      -234
  0.1012729568683450E+003   0.8617150580345498E+001   0.0000000000000000E+000                         1                       233                         0                      -233
  0.1005602575826539E+003   0.8654413567836771E+001   0.0000000000000000E+000                         1                       232                         0                      -232
  0.9974049886440795E+002   0.8692008999155094E+001   0.0000000000000000E+000                         1                       231                         0                      -231
  0.9875536570205266E+002   0.8729926275956240E+001   0.0000000000000000E+000                         1                       230                         0                      -230
  0.9778017907360946E+002   0.8768160294197898E+001   0.0000000000000000E+000                         1                       229                         0                      -229
  0.9700080726444641E+002   0.8806720529191898E+001   0.0000000000000000E+000                         1                       228                         0                      -228
  0.9645274538663372E+002   0.8845629246044512E+001   0.0000000000000000E+000                         1                       227                         0                      -227
  0.9595652943472946E+002   0.8884901774076058E+001   0.0000000000000000E+000                         1                       226                         0                      -226
  0.9529898922257395E+002   0.8924539152436910E+001   0.0000000000000000E+000                         1                       225                         0                      -225
  0.9439280134490350E+002   0.8964530991625699E+001   0.0000000000000000E+000                         1                       224                         0                      -224
  0.9334423854183284E+002   0.9004867426216306E+001   0.0000000000000000E+000                         1                       223                         0                      -223
  0.9235498753742300E+002   0.9045547499413814E+001   0.0000000000000000E+000                         1                       222                         0                      -222
  0.9161250510410639E+002   0.9086586015086601E+001   0.0000000000000000E+000                         1                       221                         0                      -221
  0.9112373783641084E+002   0.9128009473637597E+001   0.0000000000000000E+000                         1                       220                         0                      -220
  0.9068433658275309E+002   0.9169835339093824E+001   0.0000000000000000E+000                         1                       219                         0                      -219
  0.9004853025853420E+002   0.9212064241079863E+001   0.0000000000000000E+000                         1                       218                         0                      -218
  0.8915685208940371E+002   0.9254677673882455E+001   0.0000000000000000E+000                         1                       217                         0                      -217
  0.8821874655416764E+002   0.9297665610553175E+001   0.0000000000000000E+000                         1                       216                         0                      -216
  0.8745464075962984E+002   0.9341043594929127E+001   0.0000000000000000E+000                         1                       215                         0                      -215
  0.8681072492434465E+002   0.9384840362586074E+001   0.0000000000000000E+000                         1                       214                         0                      -214
  0.8606431493884351E+002   0.9429064693959432E+001   0.0000000000000000E+000                         1                       213                         0                      -213
  0.8513119212998677E+002   0.9473700889655207E+001   0.0000000000000000E+000                         1                       212                         0                      -212
  0.8419326677744712E+002   0.9518733224707123E+001   0.0000000000000000E+000                         1                       211                         0                      -211
  0.8354966863895584E+002   0.9564177776817361E+001   0.0000000000000000E+000                         1                       210                         0                      -210
  0.8323439353034382E+002   0.9610078494802607E+001   0.0000000000000000E+000                         1                       209                         0                      -209
  0.8291782012517274E+002   0.9656466295875680E+001   0.0000000000000000E+000                         1                       208                         0                      -208
  0.8223544206537208E+002   0.9703330564231273E+001   0.0000000000000000E+000                         1                       207                         0                      -207
  0.8113241055992940E+002   0.9750633276816520E+001   0.0000000000000000E+000                         1                       206                         0                      -206
  0.7994474873285272E+002   0.9798350562703307E+001   0.0000000000000000E+000                         1                       205                         0                      -205
  0.7904565694670774E+002   0.9846500577617141E+001   0.0000000000000000E+000                         1                       204                         0                      -204
  0.7855219397354260E+002   0.9895129157601788E+001   0.0000000000000000E+000                         1                       203                         0                      -203
  0.7826248576801424E+002   0.9944276331954441E+001   0.0000000000000000E+000                         1                       202                         0                      -202
  0.7787361588331976E+002   0.9993949677706883E+001   0.0000000000000000E+000                         1                       201                         0                      -201
  0.7722313338343197E+002   0.1004413323626707E+002   0.0000000000000000E+000                         1                       200                         0                      -200
  0.7637031641960073E+002   0.1009480862643813E+002   0.0000000000000000E+000                         1                       199                         0                      -199
  0.7548216480381922E+002   0.1014597294461717E+002   0.0000000000000000E+000                         1                       198                         0                      -198
  0.7470996057919248E+002   0.1019764036990352E+002   0.0000000000000000E+000                         1                       197                         0                      -197
  0.7410275839806552E+002   0.1024983671063920E+002   0.0000000000000000E+000                         1                       196                         0                      -196
  0.7358878090310633E+002   0.1030258571844471E+002   0.0000000000000000E+000                         1                       195                         0                      -195
  0.7303266817285302E+002   0.1035589997687988E+002   0.0000000000000000E+000                         1                       194                         0                      -194
  0.7233447587979725E+002   0.1040977453370182E+002   0.0000000000000000E+000                         1                       193                         0                      -193
  0.7153152934045200E+002   0.1046419570150771E+002   0.0000000000000000E+000                         1                       192                         0                      -192
  0.7077473495749432E+002   0.1051916781167752E+002   0.0000000000000000E+000                         1                       191                         0                      -191
  0.7016545329283164E+002   0.1057471516125698E+002   0.0000000000000000E+000                         1                       190                         0                      -190
  0.6965474647926021E+002   0.1063086758234522E+002   0.0000000000000000E+000                         1                       189                         0                      -189
  0.6910450150063102E+002   0.1068764208399350E+002   0.0000000000000000E+000                         1                       188                         0                      -188
  0.6838962107793722E+002   0.1074502995146033E+002   0.0000000000000000E+000                         1                       187                         0                      -187
  0.6760379835580206E+002   0.1080301198595355E+002   0.0000000000000000E+000                         1                       186                         0                      -186
  0.6691573207100295E+002   0.1086160001604999E+002   0.0000000000000000E+000                         1                       185                         0                      -185
  0.6640898321525708E+002   0.1092082839810343E+002   0.0000000000000000E+000                         1                       184                         0                      -184
  0.6597661848721087E+002   0.1098073781145991E+002   0.0000000000000000E+000                         1                       183                         0                      -183
  0.6541268275158585E+002   0.1104133158800451E+002   0.0000000000000000E+000                         1                       182                         0                      -182
  0.6468703298988230E+002   0.1110258812307702E+002   0.0000000000000000E+000                         1                       181                         0                      -181
  0.6394073726729300E+002   0.1116450171002116E+002   0.0000000000000000E+000                         1                       180                         0                      -180
  0.6329215934463486E+002   0.1122709465078078E+002   0.0000000000000000E+000                         1                       179                         0                      -179
  0.6273444891527978E+002   0.1129040163505554E+002   0.0000000000000000E+000                         1                       178                         0                      -178
  0.6216704856539368E+002   0.1135444345835722E+002   0.0000000000000000E+000                         1                       177                         0                      -177
  0.6152620317509965E+002   0.1141921494956186E+002   0.0000000000000000E+000                         1                       176                         0                      -176
  0.6089921471331530E+002   0.1148470895404292E+002   0.0000000000000000E+000                         1                       175                         0                      -175
  0.6038615363375553E+002   0.1155095689744943E+002   0.0000000000000000E+000                         1                       174                         0                      -174
  0.5991246550453670E+002   0.1161800132536990E+002   0.0000000000000000E+000                         1                       173                         0                      -173
  0.5932013057096411E+002   0.1168585250906952E+002   0.0000000000000000E+000                         1                       172                         0                      -172
  0.5856772376608569E+002   0.1175448551190743E+002   0.0000000000000000E+000                         1                       171                         0                      -171
  0.5780659570790083E+002   0.1182388619186067E+002   0.0000000000000000E+000                         1                       170                         0                      -170
  0.5719166979149428E+002   0.1189408586368216E+002   0.0000000000000000E+000                         1                       169                         0                      -169
  0.5674708000117657E+002   0.1196513961801526E+002   0.0000000000000000E+000                         1                       168                         0                      -168
  0.5632496026267021E+002   0.1203708843002325E+002   0.0000000000000000E+000                         1                       167                         0                      -167
  0.5577642782045786E+002   0.1210992959075928E+002   0.0000000000000000E+000                         1                       166                         0                      -166
  0.5510271745093153E+002   0.1218363953561484E+002   0.0000000000000000E+000                         1                       165                         0                      -165
  0.5443755774692947E+002   0.1225821940570652E+002   0.0000000000000000E+000                         1                       164                         0                      -164
  0.5387391184777140E+002   0.1233370265410511E+002   0.0000000000000000E+000                         1                       163                         0                      -163
  0.5340074739930398E+002   0.1241013557188276E+002   0.0000000000000000E+000                         1                       162                         0                      -162
  0.5293062692597447E+002   0.1248754907548708E+002   0.0000000000000000E+000                         1                       161                         0                      -161
  0.5237161391463634E+002   0.1256594828573625E+002   0.0000000000000000E+000                         1                       160                         0                      -160
  0.5172991775587749E+002   0.1264532230107325E+002   0.0000000000000000E+000                         1                       159                         0                      -159
  0.5109420997620315E+002   0.1272567590052908E+002   0.0000000000000000E+000                         1                       158                         0                      -158
  0.5054537607709116E+002   0.1280703834568309E+002   0.0000000000000000E+000                         1                       157                         0                      -157
  0.5010352571062189E+002   0.1288945912704207E+002   0.0000000000000000E+000                         1                       156                         0                      -156
  0.4967943861398494E+002   0.1297298980298592E+002   0.0000000000000000E+000                         1                       155                         0                      -155
  0.4912833773471168E+002   0.1305764110501775E+002   0.0000000000000000E+000                         1                       154                         0                      -154
  0.4842171345871935E+002   0.1314337386312917E+002   0.0000000000000000E+000                         1                       153                         0                      -153
  0.4773600468077311E+002   0.1323016893778842E+002   0.0000000000000000E+000                         1                       152                         0                      -152
  0.4724938623822757E+002   0.1331808456840791E+002   0.0000000000000000E+000                         1                       151                         0                      -151
  0.4695415937180569E+002   0.1340722557233143E+002   0.0000000000000000E+000                         1                       150                         0                      -150
  0.4661084540812459E+002   0.1349766383287384E+002   0.0000000000000000E+000                         1                       149                         0                      -149
  0.4600675778265883E+002   0.1358935719908407E+002   0.0000000000000000E+000                         1                       148                         0                      -148
  0.4523024006704844E+002   0.1368222865189562E+002   0.0000000000000000E+000                         1                       147                         0                      -147
  0.4452873911923338E+002   0.1377627803424035E+002   0.0000000000000000E+000                         1                       146                         0                      -146
  0.4408354057056788E+002   0.1387159831513815E+002   0.0000000000000000E+000                         1                       145                         0                      -145
  0.4381847755419749E+002   0.1396832710329800E+002   0.0000000000000000E+000                         1                       144                         0                      -144
  0.4346251040953831E+002   0.1406651603550707E+002   0.0000000000000000E+000                         1                       143                         0                      -143
  0.4287484412133711E+002   0.1416609934350923E+002   0.0000000000000000E+000                         1                       142                         0                      -142
  0.4218890233283709E+002   0.1426701614364357E+002   0.0000000000000000E+000                         1                       141                         0                      -141
  0.4161520785701532E+002   0.1436930303560446E+002   0.0000000000000000E+000                         1                       140                         0                      -140
  0.4122734859570777E+002   0.1447307736193007E+002   0.0000000000000000E+000                         1                       139                         0                      -139
  0.4090212911284912E+002   0.1457843753760996E+002   0.0000000000000000E+000                         1                       138                         0                      -138
  0.4047383875710351E+002   0.1468540157684021E+002   0.0000000000000000E+000                         1                       137                         0                      -137
  0.3991891541560491E+002   0.1479392655068751E+002   0.0000000000000000E+000                         1                       136                         0                      -136
  0.3933415869017271E+002   0.1490401368704445E+002   0.0000000000000000E+000                         1                       135                         0                      -135
  0.3880265786244787E+002   0.1501570969513849E+002   0.0000000000000000E+000                         1                       134                         0                      -134
  0.3835777358423432E+002   0.1512908941474589E+002   0.0000000000000000E+000                         1                       133                         0                      -133
  0.3795153947936566E+002   0.1524423653950523E+002   0.0000000000000000E+000                         1                       132                         0                      -132
  0.3749933947685120E+002   0.1536117683247516E+002   0.0000000000000000E+000                         1                       131                         0                      -131
  0.3700199601385685E+002   0.1547990912012383E+002   0.0000000000000000E+000                         1                       130                         0                      -130
  0.3649775187875071E+002   0.1560046695110337E+002   0.0000000000000000E+000                         1                       129                         0                      -129
  0.3602175804740703E+002   0.1572289640941586E+002   0.0000000000000000E+000                         1                       128                         0                      -128
  0.3558458853946416E+002   0.1584726536302927E+002   0.0000000000000000E+000                         1                       127                         0                      -127
  0.3515546157748261E+002   0.1597364127826044E+002   0.0000000000000000E+000                         1                       126                         0                      -126
  0.3469789564559701E+002   0.1610205444088171E+002   0.0000000000000000E+000                         1                       125                         0                      -125
  0.3422749090991697E+002   0.1623253268167419E+002   0.0000000000000000E+000                         1                       124                         0                      -124
  0.3376227937737773E+002   0.1636512694175882E+002   0.0000000000000000E+000                         1                       123                         0                      -123
  0.3332404415159454E+002   0.1649989153063827E+002   0.0000000000000000E+000                         1                       122                         0                      -122
  0.3290934636348630E+002   0.1663690354386816E+002   0.0000000000000000E+000                         1                       121                         0                      -121
  0.3249318333830077E+002   0.1677623068799699E+002   0.0000000000000000E+000                         1                       120                         0                      -120
  0.3205414820060614E+002   0.1691791453720610E+002   0.0000000000000000E+000                         1                       119                         0                      -119
  0.3159836087736858E+002   0.1706200150368207E+002   0.0000000000000000E+000                         1                       118                         0                      -118
  0.3113508100422170E+002   0.1720853326251638E+002   0.0000000000000000E+000                         1                       117                         0                      -117
  0.3070738456099247E+002   0.1735757388936504E+002   0.0000000000000000E+000                         1                       116                         0                      -116
  0.3032177569129437E+002   0.1750923033349080E+002   0.0000000000000000E+000                         1                       115                         0                      -115
  0.2993915764597052E+002   0.1766360815177904E+002   0.0000000000000000E+000                         1                       114                         0                      -114
  0.2951612814971291E+002   0.1782073913946519E+002   0.0000000000000000E+000                         1                       113                         0                      -113
  0.2907275691663841E+002   0.1798066505665985E+002   0.0000000000000000E+000                         1                       112                         0                      -112
